Date,Open,High,Low,Close,Volume
2014-11-24,55767.80414827448,56300.617563703854,54169.363901986355,55323.79296875,89436
2014-11-25,55323.78950352823,56478.21849798387,54790.97612147177,55057.3828125,87340
2014-11-26,52393.3125,52748.521398305085,51682.89470338983,52393.3125,2334896
2014-11-27,52393.315964903035,52837.32711714798,51949.30481265809,52659.72265625,120925
2014-11-28,52393.3125,52659.71917372881,51949.301377118645,52393.3125,80821
2014-12-01,52126.91393936077,52304.518416155865,50617.27588660245,50706.078125,104355
2014-12-02,51150.0859375,52038.10826280382,49729.25021701389,51150.0859375,203756
2014-12-03,51150.0830449827,51505.2919550173,50794.8741349481,51327.6875,37007
2014-12-04,51061.29052564242,52126.91745835148,50706.08154807273,50972.48828125,90565
2014-12-05,50972.48273982558,51150.08720930232,49551.646984011626,49640.44921875,155139
2014-12-08,49640.44632213681,50084.45746991979,49551.644092580216,49818.05078125,43303
2014-12-09,49462.84420126354,49906.8553700361,49196.4375,49196.4375,43829
2014-12-10,48930.03255939841,49107.63703329822,46621.174398700845,47420.39453125,138579
2014-12-11,46621.16813731238,47864.399287640714,45999.552562148216,47331.5859375,88458
2014-12-12,47153.98191332547,48308.41084905661,46443.5641067217,47065.1796875,141303
2014-12-15,46709.970784198114,47597.993042452836,46354.76188089623,47065.1796875,69385
2014-12-16,44845.132304687504,44845.132304687504,43646.30203515625,44401.12109375,2177590
2014-12-17,44845.132423343515,47775.60642328478,44578.72569607613,47242.79296875,322930
2014-12-18,47153.99165900735,47686.80512408088,45200.34228707108,45289.14453125,93807
2014-12-19,45821.95703125,46621.17721202762,45466.748062015504,45821.95703125,89160
2014-12-22,45555.54268547233,46709.97164241412,45111.53154818702,46532.3671875,74225
2014-12-23,46443.56496004294,47065.18055224237,45999.55382275763,46532.3671875,58443
2014-12-24,46177.16505028735,46798.78073365661,45910.75832884339,46354.76953125,52228
2014-12-26,46443.567410714284,47331.58973214286,46265.96294642857,46621.171875,59968
2014-12-29,47406.79741795367,47406.79741795367,45611.08539454633,46508.94140625,91563
2014-12-30,45880.4405229654,46508.9397082115,45162.155739827,46060.01171875,73771
2015-01-02,45880.446012714,46149.80283862034,44488.76907886455,44578.5546875,130343
2015-01-05,44443.86805907708,44758.117631211964,43501.11934267241,44264.296875,105841
2015-01-06,43815.3707537155,43815.3707537155,42019.65883757962,42289.015625,253503
2015-01-07,42064.55996576262,42693.0592608754,41750.31031820623,41795.203125,155428
2015-01-08,42019.66178010471,43007.30340314136,41750.304973821985,42872.625,167238
2015-01-09,43007.30202963918,43815.37242268041,42558.374033505155,43546.015625,106248
2015-01-12,43546.01299961813,44623.44012538187,43052.19223364308,44084.7265625,87264
2015-01-13,44354.08422801636,44354.08422801636,43231.76428297546,43905.15625,67421
2015-01-14,43905.153645833336,43950.046440972226,42827.7265625,42827.7265625,72860
2015-01-15,42648.160552181296,43141.98135857497,41750.304540556426,42962.41015625,149271
