Date,Open,High,Low,Close,Volume
2023-02-01,87176.514348042,87273.91827468785,84838.82010854142,85812.859375,543
2023-02-02,85910.26330164586,87663.53398127128,85618.05152170829,85812.859375,1059
2023-02-03,85715.45094936709,85812.85487090047,84254.39212636651,84644.0078125,1575
2023-02-06,84351.79385198135,84644.00560897436,83085.54290501165,83572.5625,904
2023-02-07,83767.37774970273,84156.99346016647,81234.87563168847,81916.703125,2130
2023-02-08,82890.73670407863,83767.37199237088,82598.52494131455,82988.140625,1676
2023-02-09,83085.54855371901,83475.16425619835,82403.72107438017,82501.125,2096
2023-02-10,82111.50519322796,84254.39144975347,81916.69735172564,83962.1796875,1877
2023-02-13,85033.62816626005,86689.49492322044,84546.60853185994,84838.8203125,1060
2023-02-14,84936.22294340724,85325.8386449825,83085.54836092475,83475.1640625,854
2023-02-15,83377.76940947241,83475.17334569844,80747.8631313699,81234.8828125,767
2023-02-16,81721.89211706702,82403.71958407473,81332.27642163404,82111.5078125,1449
2023-02-17,81137.47544510935,82793.3422909279,80455.64792036053,82403.7265625,885
2023-02-20,81332.2774378765,81916.70098832832,80553.04603727409,80845.2578125,560
2023-02-21,80845.24839264354,81624.47970245215,80650.44056519138,81429.671875,856
2023-02-22,80747.85088769768,81137.46657352493,79871.21559458638,80066.0234375,505
2023-02-23,79773.808651336,80163.4243224048,78897.1733914312,79286.7890625,380
2023-02-24,79579.00151301766,80358.23286198234,79384.19367577649,79968.6171875,236
2023-02-27,79481.60239852399,79773.81417204796,78117.94745541205,79189.390625,220365
2023-02-28,79286.79623605948,79481.60408921933,78215.3530436803,78604.96875,291020
2023-03-02,78410.15887605042,81234.87267406963,78312.7549519808,81137.46875,339479
2023-03-03,80942.66108178918,81137.46893036149,79384.19829321081,80163.4296875,222438
2023-03-06,80845.26245117188,81429.68603515625,79968.62707519531,81040.0703125,267302
2023-03-07,81429.68117559524,82695.93219866071,81040.06547619047,81819.296875,297603
2023-03-08,80066.02123150432,80845.25258168927,78897.17420622687,78994.578125,357062
2023-03-09,79676.41109182099,80163.43071952161,78897.1796875,78897.1796875,299006
2023-03-10,78897.17885147601,79579.00632303198,77923.13960639606,79189.390625,193699
2023-03-13,78897.1733914312,79676.4047335688,78117.94204929362,79286.7890625,176149
2023-03-14,78604.96508049243,78702.36900252526,76656.88663983585,77143.90625,358200
2023-03-15,78117.95251572327,78507.56823899371,76949.10534591194,77436.125,198571
2023-03-16,76656.88712885499,76754.29105150918,73832.1733718832,74221.7890625,622239
2023-03-17,74416.6015625,75195.83299247382,74124.38977625982,74416.6015625,301482
2023-03-20,74514.00232539164,75195.82979765013,73637.36700391646,74611.40625,215368
2023-03-21,75001.02599375822,75390.6417132063,74026.98669513798,74124.390625,267362
2023-03-22,74708.80784313726,75488.03921568628,74416.59607843136,74514.0,256519
2023-03-23,74416.59607843136,75001.01960784313,73832.17254901961,74514.0,263435
2023-03-24,74416.5969078084,74806.21259842519,73929.5772945374,74221.7890625,183913
2023-03-27,74514.00316390891,75001.02279243119,73247.75212975098,74319.1953125,249844
2023-03-28,75682.8484034018,76949.09940629012,75098.42486360719,75877.65625,280042
2023-03-29,76851.69763647152,77143.90941455697,76072.46622824368,76949.1015625,273626
2023-03-30,76169.8707849749,78604.96895585005,75877.65900446988,77630.9296875,354460
2023-03-31,78020.546875,78897.18223314607,77923.14294631711,78020.546875,244477
2023-04-03,80845.2548091545,81527.08225935219,79871.21559458638,80066.0234375,380701
2023-04-04,81624.48534090909,81721.88926136364,80358.234375,80358.234375,338925
2023-04-05,80455.64079733455,80553.04472081801,79286.79371553309,79481.6015625,185037
2023-04-06,79968.6166044776,80163.4244402985,78117.9421641791,78312.75,258102
2023-04-07,78215.3509049152,78312.75482883166,77046.50381791772,77533.5234375,248610
2023-04-10,77533.52408935243,78507.56333670611,77241.31231514632,78215.3515625,224570
2023-04-11,77923.1397882939,78897.17903564757,77825.73586355853,78215.3515625,216458
2023-04-12,78604.96326771348,79968.61814472462,78117.94366878094,78702.3671875,277933
2023-04-13,79481.5982789855,80650.4453125,78702.36692330918,80650.4453125,331352
